mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
1,15,20,20,12331513256542.20312,0,0
1,15,20,20,19788894305948.96484,0.2,0.05
1,15,20,20,13019605833863.95898,0,0
1,15,20,20,16898950456644.99609,0.05,0
1,15,20,20,2709198136853.473145,0.7,0.05
1,15,20,20,15631756277419.29492,0.025,0
1,15,20,20,3464080108263.777344,0.8,0.175
1,15,20,20,15671037291868.70312,0.025,0
1,15,20,20,2378283934441.880371,0.425,0.1
1,15,20,20,4264833019228.663086,0.85,0.05
1,15,20,20,2115735002743.633301,0.425,0.15
1,15,20,20,2565997410614.083984,0.975,0.875
1,15,20,20,9332167818992.683594,0.025,0
1,15,20,20,2257948295224.728516,0.85,0.075
1,15,20,20,2672648819894.298828,0.425,0.075
1,15,20,20,17971476353540.33203,0.025,0
1,15,20,20,10664304691405.05078,0.025,0
1,15,20,20,18673039359122.10547,0.075,0
1,15,20,20,15508311578977.00781,0.025,0
1,15,20,20,3021479347110.891113,0.575,0.075
1,15,20,20,8466693960334.222656,0.25,0.125
1,15,20,20,4069963506166.953613,0.7,0.25
1,15,20,20,28976827442548.33203,0.1,0
1,15,20,20,8738482609381.737305,0.2,0.175
1,15,20,20,5425893673259.037109,0.475,0.2
1,15,20,20,17454857782171.28906,0.025,0
1,15,20,20,13325464632547.36523,0.025,0
1,15,20,20,2070128997524.638428,0.95,0.075
1,15,20,20,3315093264546.798828,0.9,0.1
1,15,20,20,19892305759193.8125,0,0
1,15,25,25,26694126133943.59766,0.02,0.02
1,15,25,25,25304013570297.30469,0.06,0
1,15,25,25,5308396592510.751953,0.18,0.08
1,15,25,25,3987510066786.368164,0.54,0.16
1,15,25,25,4867885419161.460938,0.24,0.1
1,15,25,25,1857796803917.814209,0.86,0.12
1,15,25,25,4024135547857.455566,0.34,0.28
1,15,25,25,5338494730048.164062,0.36,0.36
1,15,25,25,1501710974356.661621,0.92,0.68
1,15,25,25,3156715752487.54248,0.6,0.16
1,15,25,25,17887971200441.59375,0.02,0
1,15,25,25,18389276345238.35547,0.02,0
1,15,25,25,16664232287143.81445,0.02,0
1,15,25,25,4597395026831.0625,0.38,0.38
1,15,25,25,4238231399111.366699,0.54,0.46
1,15,25,25,13282475084876.42188,0.02,0
1,15,25,25,3264092110585.790527,0.74,0.56
1,15,25,25,5046256622061.171875,0.42,0.34
1,15,25,25,5476081333343.126953,0.42,0.4
1,15,25,25,9733599484508.914062,0.2,0.2
1,15,25,25,9583905694643.464844,0.08,0.08
1,15,25,25,13535610581728.9668,0.02,0
1,15,25,25,4670136317561.913086,0.84,0.82
1,15,25,25,7069721079299.152344,0.1,0.06
1,15,25,25,23698517271883.6875,0.04,0.04
1,15,25,25,6764629276372.797852,0.1,0.08
1,15,25,25,3095151548372.020996,0.82,0.12
1,15,25,25,9245107456632.142578,0.08,0.02
1,15,25,25,3496636352997.876465,0.66,0.2
1,15,25,25,9201811971781.626953,0.08,0.04
1,15,25,25,17990990939660.10938,0.04,0
1,15,25,25,4551130985221.899414,0.58,0.24
1,15,25,25,9281660083280.095703,0.4,0.4
1,15,25,25,4146121857970.626465,0.42,0.42
1,15,25,25,7636080680847.794922,0.22,0.12
1,15,25,25,7067082592235.926758,0.16,0.1
1,15,25,25,4921682730182.06543,0.34,0.32
1,15,25,25,7786127191488.428711,0.32,0.3
1,15,25,25,2689519501921.626465,0.8,0.08
1,15,25,25,12591420495761.31445,0.18,0.06
1,15,25,25,2035291677423.774902,0.92,0.68
1,15,25,25,3426380245774.407227,0.2,0.08
1,15,25,25,2412224885963.733398,0.96,0.82
1,15,25,25,1582273685543.230713,0.9,0.62
1,15,25,25,4032175928043.410645,0.16,0.1
1,15,25,25,3181766429198.870605,0.64,0.54
1,15,25,25,2526951930147.287109,0.86,0.86
1,15,25,25,1946934464904.362061,0.7,0.1
1,15,25,25,2853600074254.61084,0.9,0.64
1,15,25,25,5271003699744.133789,0.88,0.82
-----------------------mode 2--------------------
-----------------------Scenario 0--------------------
2,5,10,0,219945918526.211731,1,1
2,5,10,0,280107662081.9668579,1,1
2,5,10,0,237758069784.665863,1,1
2,5,10,0,166584894874.7478943,1,1
2,5,10,0,321810957417.5625,1,1
2,5,10,0,451099648016.97052,1,1
2,5,10,0,138796429250.4518433,1,1
2,5,10,0,293852540644.8955688,1,1
2,5,10,0,205148380929.898407,1,1
2,5,10,0,134122899563.1426239,1,1
2,5,10,0,125528131140.9656677,1,1
2,5,10,0,91295331218.93826294,1,1
2,5,10,0,191299138047.0744629,1,1
2,5,10,0,285339542837.3527832,1,1
2,5,10,0,360337408622.3074341,1,1
2,5,10,0,104251393757.6469879,1,1
2,5,10,0,288726352208.2398071,1,1
2,5,10,0,217598697466.791626,1,1
2,5,10,0,266976562100.3997498,1,1
2,5,10,0,170821467343.7261353,1,1
2,5,10,0,378609934703.0795898,1,1
2,5,10,0,399033619521.6362915,1,1
2,5,10,0,371715994091.0619507,1,0.4
2,5,10,0,209765766999.5237732,1,1
2,5,10,0,253950018177.920105,1,1
2,5,10,0,237304081259.0360107,1,1
2,5,10,0,708398740906.3625488,1,1
2,5,10,0,129166497034.5539246,1,1
2,5,10,0,213569326643.0878906,1,1
2,5,10,0,546280183334.385498,1,1
2,5,10,0,206939789994.1943054,1,1
2,5,10,0,160862285648.9295349,1,1
2,5,10,0,416558923002.1184082,1,1
2,5,10,0,266808491473.6600342,1,1
2,5,10,0,154434533047.6984863,1,1
2,5,10,0,222799235429.7838135,1,1
2,5,10,0,192494185510.0292358,1,1
2,5,10,0,165881846721.6516113,1,1
2,5,10,0,297756281115.8826904,1,1
2,5,10,0,248446089850.4690857,1,1
2,5,10,0,215119824165.5933228,1,1
2,5,10,0,288163721146.3996582,1,1
2,5,10,0,132263575022.2945251,1,1
2,5,10,0,140736586504.0374756,1,1
2,5,10,0,153148844027.3318787,1,1
2,5,10,0,365981065497.3745728,1,1
2,5,10,0,185920706331.9174194,1,1
2,5,10,0,267164591380.3242188,1,1
2,5,10,0,198584631281.0976257,1,1
2,5,10,0,200426144137.0183105,1,1
2,5,20,0,328773618957.7155151,1,1
2,5,20,0,172362336623.9385986,1,1
2,5,20,0,448355802653.6047974,1,1
2,5,20,0,157682624013.3390198,1,1
2,5,20,0,499406772516.6771851,1,1
2,5,20,0,168331524923.4673462,1,1
2,5,20,0,562830439328.6269531,1,1
2,5,20,0,297319906413.9327393,1,1
2,5,20,0,326426311951.6900635,1,1
2,5,20,0,143289649032.9561157,1,1
2,5,20,0,281916713912.4208984,1,1
2,5,20,0,469028045127.5375366,1,1
2,5,20,0,417702033356.6450195,1,1
2,5,20,0,351285252233.8950195,1,1
2,5,20,0,252170963981.6009827,1,1
2,5,20,0,177022773184.1618652,1,1
2,5,20,0,267094324432.3835449,1,1
2,5,20,0,307484866234.6140137,1,1
2,5,20,0,362839665316.8937988,1,1
2,5,20,0,268015881595.6205139,1,1
2,5,20,0,346235906185.6417847,1,1
2,5,20,0,310921112355.4096069,1,1
2,5,20,0,155954236643.0508118,1,1
2,5,20,0,225383784169.3271484,1,1
2,5,20,0,176111853996.5282288,1,1
2,5,20,0,191168498138.3414612,1,1
2,5,20,0,143876969966.2850952,1,1
2,5,20,0,135584179548.0729065,1,1
2,5,20,0,318961403334.3462524,1,1
2,5,20,0,207148761393.1633911,1,1
2,5,20,0,303448213458.090271,1,1
2,5,20,0,274603548890.2354126,1,1
2,5,20,0,375163284455.0368652,1,1
2,5,20,0,440267445682.9894409,1,1
2,5,20,0,375357941053.9793091,1,1
2,5,20,0,290662668932.085022,1,1
2,5,20,0,361757737468.1432495,1,1
2,5,20,0,293760889475.1268921,1,1
2,5,20,0,515937326652.2679443,1,1
2,5,20,0,588014733617.6298828,1,1
2,5,20,0,297183074339.5838623,1,1
2,5,20,0,211868176031.000061,1,1
2,5,20,0,1278003311944.659912,1,1
2,5,20,0,376511048622.8986816,1,1
2,5,20,0,219342072216.4138184,1,1
2,5,20,0,367450129257.777771,1,1
2,5,20,0,522450436201.7750854,1,1
2,5,20,0,215152934285.6498413,1,1
2,5,20,0,243490484819.3846436,1,1
2,5,20,0,179584911696.4463501,1,1
2,5,30,0,282363549283.5408936,1,1
2,5,30,0,281449402758.2780762,1,1
2,5,30,0,400751962623.6838379,1,1
2,5,30,0,521088120568.5111694,1,0.966667
2,5,30,0,610895592256.2281494,1,1
2,5,30,0,249075200094.1210327,1,1
2,5,30,0,574861406720.4813232,1,1
2,5,30,0,186462338332.3394165,1,1
2,5,30,0,410022873439.4486694,1,1
2,5,30,0,162871839454.3241272,1,1
2,5,30,0,338179949187.6893921,1,1
2,5,30,0,501554233606.2540894,1,1
2,5,30,0,332860556250.6135254,1,1
2,5,30,0,564521426884.314209,1,1
2,5,30,0,342321377919.3898315,1,1
2,5,30,0,269159344207.6210022,1,1
2,5,30,0,345411758886.4941406,1,1
2,5,30,0,266464091261.2433472,1,1
2,5,30,0,209230910887.5113831,1,1
2,5,30,0,777223395121.8538818,1,0.466667
2,5,30,0,1041873068382.01123,1,1
2,5,30,0,411720810032.899353,1,1
2,5,30,0,201655607173.806427,1,1
2,5,30,0,496272567503.7527466,1,1
2,5,30,0,233829265532.9059448,1,1
2,5,30,0,318652148889.7376709,1,1
2,5,30,0,344909149384.7930908,1,1
2,5,30,0,311341327773.0772095,1,1
2,5,30,0,222693846830.7990417,1,1
2,5,30,0,195585320672.1986389,1,1
2,5,30,0,635450998936.7681885,1,1
2,5,30,0,316936498488.7226562,1,1
2,5,30,0,348079406248.9837036,1,1
2,5,30,0,311840868297.2556763,1,1
2,5,30,0,426722430339.3341064,1,1
2,5,30,0,270204204770.6497498,1,1
2,5,30,0,561240695842.949585,1,1
2,5,30,0,222277521154.8543701,1,1
2,5,30,0,292322297804.0009766,1,1
2,5,30,0,337878034483.326355,1,1
2,5,30,0,458958674251.8991699,1,1
2,5,30,0,294169601093.6627197,1,1
2,5,30,0,268628162241.3162231,1,1
2,5,30,0,291698880527.3051758,1,1
2,5,30,0,440490920726.2747803,1,1
2,5,30,0,282975014419.4324951,1,1
2,5,30,0,222151338361.4498901,1,1
2,5,30,0,503504382450.2398682,1,1
2,5,30,0,418694808003.5498657,1,1
2,5,30,0,383668641669.7983398,1,0.633333
2,5,40,0,679864794624.1796875,1,0.925
2,5,40,0,372707041723.5018921,1,1
2,5,40,0,574617233511.9674072,1,1
2,5,40,0,376803406540.9141235,1,1
2,5,40,0,684304476772.918335,1,1
2,5,40,0,427066906007.1585083,1,1
2,5,40,0,313278319152.4139404,1,1
2,5,40,0,334447076426.7823486,1,1
2,5,40,0,783295996933.1951904,1,1
2,5,40,0,480445283788.7084961,1,1
2,5,40,0,611554037339.6939697,1,1
2,5,40,0,665562259732.3522949,1,1
2,5,40,0,647127687964.855835,1,1
2,5,40,0,942570546112.8084717,1,1
2,5,40,0,636343381980.5959473,1,1
2,5,40,0,1210460240245.198242,1,1
2,5,40,0,703038706257.4584961,1,1
2,5,40,0,411377981651.437439,1,0.775
2,5,40,0,842573701792.8041992,1,1
2,5,40,0,456987907994.4880371,1,1
2,5,40,0,588486485092.6276855,1,1
2,5,40,0,464623502162.3451538,1,1
2,5,40,0,501000935524.7801514,1,0.825
2,5,40,0,457042006466.652832,1,1
2,5,40,0,691679426328.196167,1,0.975
2,5,40,0,318218782013.9978638,1,1
2,5,40,0,400960218063.6929932,1,0.975
2,5,40,0,693847538889.6608887,1,0.9
2,5,40,0,595438216876.6159668,1,0.875
2,5,40,0,619088896077.5895996,1,1
2,5,40,0,537054039703.2783813,1,1
2,5,40,0,464774179743.7640381,1,1
2,5,40,0,361791144974.1148682,1,1
2,5,40,0,581213221772.5524902,1,1
2,5,40,0,360483595514.633667,1,0
2,5,40,0,646704608675.6135254,1,1
2,5,40,0,729404177552.6890869,1,0.95
2,5,40,0,660854539370.6832275,1,1
2,5,40,0,558456966833.6968994,1,1
2,5,40,0,512256423524.8320312,1,1
2,5,40,0,648965878745.7553711,1,1
2,5,40,0,594886513018.0311279,1,1
2,5,40,0,474023362924.383667,1,1
2,5,40,0,450609484510.6678467,1,1
2,5,40,0,668724133175.1105957,1,1
2,5,40,0,540805645044.2754517,1,0.975
2,5,40,0,425776054988.8135376,1,1
2,5,40,0,395702341984.5479736,1,1
2,5,40,0,420610688046.3300781,1,1
2,5,40,0,451832712535.789856,1,1
2,5,50,0,1520907111491.880371,0.58,0
2,5,50,0,708443393422.1925049,1,1
2,5,50,0,1424263541157.606445,0.42,0.42
2,5,50,0,710624206707.170166,1,0.92
2,5,50,0,564336632027.1878662,1,1
2,5,50,0,869102940473.5305176,1,1
2,5,50,0,475928777351.9238281,1,0.9
2,5,50,0,712067012714.7268066,1,1
2,5,50,0,2945386933888.806641,1,0.78
2,5,50,0,918345844174.5974121,1,1
2,5,50,0,658122136535.5874023,1,1
2,5,50,0,957008721675.2459717,1,1
2,5,50,0,1131789512056.358643,0.22,0.04
2,5,50,0,894332113290.1317139,1,1
2,5,50,0,1452730119046.144043,0,0
2,5,50,0,562145480334.7130127,1,1
2,5,50,0,1623397039447.60376,0.02,0
2,5,50,0,484787774495.8704834,1,0.76
2,5,50,0,943992446521.1224365,0.68,0.68
2,5,50,0,946517497570.5721436,1,0.98
2,5,50,0,730762603139.9863281,1,0.96
2,5,50,0,392440142438.8399048,1,0.96
2,5,50,0,808770980729.020752,1,1
2,5,50,0,1411337830396.834229,1,0.96
2,5,50,0,1453280548118.562744,1,0.96
2,5,50,0,702150942161.2519531,1,1
2,5,50,0,544172864013.8587036,1,1
2,5,50,0,1220538704977.297607,1,0.98
2,5,50,0,1727381121549.283936,1,0.52
2,5,50,0,1094080722501.403198,0.78,0.04
2,5,50,0,762251819977.668335,1,1
2,5,50,0,2086128608176.849609,0.04,0.02
2,5,50,0,1009201587057.452759,1,1
2,5,50,0,1901747145763.136475,0.46,0.46
2,5,50,0,469100619712.3881836,1,0.92
2,5,50,0,2797255184238.651367,1,0.94
2,5,50,0,1001267535169.151611,0.72,0.1
2,5,50,0,710533672506.4981689,1,1
2,5,50,0,585355041512.3063965,1,0.88
2,5,50,0,932555941646.7435303,1,0.96
2,5,50,0,764795093785.4406738,0.86,0.84
2,5,50,0,619548568155.375,1,1
2,5,50,0,1604399642298.886719,0.1,0
2,5,50,0,532718142316.0675659,1,1
2,5,50,0,959805933052.6876221,1,1
2,5,50,0,792754899728.0319824,1,0.92
2,5,50,0,800426644448.6691895,1,1
2,5,50,0,933275496793.9256592,1,1
2,5,50,0,775821827174.7929688,0.42,0
2,5,50,0,769592651855.1328125,1,0.32
2,10,10,0,455627946927.7980957,0.7,0.4
2,10,10,0,1761510000501.526855,0,0
2,10,10,0,1531155406501.490234,0.6,0.5
2,10,10,0,754173753038.9213867,0.5,0.3
2,10,10,0,13194945930467.63867,0.4,0.3
2,10,10,0,530562083965.0861816,0.8,0.5
2,10,10,0,644149282341.7209473,0.4,0
2,10,10,0,728507137764.064209,1,0.7
2,10,10,0,1040948017719.913086,0.1,0
2,10,10,0,1924578113399.259766,0,0
2,10,10,0,16550642937443.01953,0,0
2,10,10,0,762534493218.9328613,0,0
2,10,10,0,2782752137931.233887,0.5,0.1
2,10,10,0,3121237482567.025391,0.1,0
2,10,10,0,953405402447.7198486,0.4,0.1
2,10,10,0,2825521379328.421387,0.1,0
2,10,10,0,1057062851241.791504,0.2,0
2,10,10,0,1689993155356.986084,0.6,0.6
2,10,10,0,2411949153623.747559,0.1,0
2,10,10,0,4672806458398.833984,0.9,0.9
2,10,10,0,3106275791264.95166,0,0
2,10,10,0,7803274512433.914062,0.5,0
2,10,10,0,715978783724.5372314,0.1,0
2,10,10,0,3695299296809.852051,0.5,0.3
2,10,10,0,2263249614657.983398,0.1,0
2,10,10,0,1384897932637.00293,0.5,0.1
2,10,10,0,1419072736154.828613,0.4,0.3
2,10,10,0,3698268263237.941406,0.1,0.1
2,10,10,0,25104375301872.32031,0,0
2,10,10,0,8924554872292.34375,0.2,0
2,10,10,0,854819241673.4638672,0.1,0.1
2,10,10,0,1166626401641.963867,0.5,0
2,10,10,0,6295031618110.71875,0.9,0.9
2,10,10,0,1144421687143.198486,0.8,0
2,10,10,0,10689280312772.81641,0.2,0.1
2,10,10,0,529658635452.9907227,0.6,0.4
2,10,10,0,3095053933327.829102,0.4,0.4
2,10,10,0,702592428532.0817871,1,0.3
2,10,10,0,450992372757.8394165,0.3,0
2,10,10,0,2907404273996.620605,0.1,0
2,10,10,0,1236350979878.224854,0.5,0
2,10,10,0,5194672463869.136719,0,0
2,10,10,0,1021310903492.791016,0.2,0
2,10,10,0,842362626125.2629395,0.9,0.7
2,10,10,0,1147438257736.464844,0.9,0.2
2,10,10,0,4532880926496.611328,0.1,0.1
2,10,10,0,692834920035.2965088,0.3,0.1
2,10,10,0,1805807643572.27124,0.3,0
2,10,10,0,11315695286151.07812,0,0
2,10,10,0,820300914814.2376709,0.4,0.3
2,10,20,0,2187773997330.193604,1,1
2,10,20,0,391817502428.6674805,1,1
2,10,20,0,2650381434349.318848,0.75,0.75
2,10,20,0,12640337553778.71875,0,0
2,10,20,0,2139158441623.859375,1,1
2,10,20,0,3201951465798.275879,0.4,0.1
2,10,20,0,1290914178695.73877,1,0.85
2,10,20,0,4739048678783.683594,0,0
2,10,20,0,7786043048380.521484,0.35,0.1
2,10,20,0,227648406675.1667175,1,1
2,10,20,0,4879130977385.075195,0.2,0.2
2,10,20,0,4590609679684.052734,0.35,0.05
2,10,20,0,3032815720208.435547,1,1
2,10,20,0,7439275984880.225586,0.05,0
2,10,20,0,1178099442380.361084,1,1
2,10,20,0,5890002971677.493164,0.05,0
2,10,20,0,1927003883428.799072,0,0
2,10,20,0,1513260229247.204346,1,0.95
2,10,20,0,4720288218860.036133,0.05,0.05
2,10,20,0,934252305181.7932129,1,0.8
2,10,20,0,1013316830843.588623,1,1
2,10,20,0,2651783705536.260254,1,1
2,10,20,0,15807543530586.29688,0.05,0
2,10,20,0,13863176923207.06641,0.15,0
2,10,20,0,4771290089967.598633,0.05,0
2,10,20,0,4726241398785.003906,0.1,0
2,10,20,0,849850253505.6665039,1,1
2,10,20,0,4071110849991.129883,0,0
2,10,20,0,850562628814.6171875,1,1
2,10,20,0,1230091140498.305908,1,1
2,10,20,0,10524513305013.00977,0.05,0
2,10,20,0,456565583414.6676636,1,0.5
2,10,20,0,5356199990275.96582,0,0
2,10,20,0,314661345235.0527344,1,1
2,10,20,0,1109481039807.195801,0.2,0.1
2,10,20,0,18968304004618.57031,0.1,0.05
2,10,20,0,4776427115295.477539,0.1,0
2,10,20,0,700499705448.2254639,1,1
2,10,20,0,9653610213184.535156,0.15,0.1
2,10,20,0,1253886842280.433105,1,1
2,10,20,0,9664237319884.871094,0.1,0
2,10,20,0,555381303027.4793701,1,1
2,10,20,0,711869620535.7416992,1,1
2,10,20,0,3131404518369.041992,0.15,0
2,10,20,0,2180134407507.756592,1,1
2,10,20,0,14348981196580.3125,0.05,0
2,10,20,0,894720051628.8516846,0.75,0.75
2,10,20,0,2016050888029.925293,0.25,0
2,10,20,0,1292092689802.920166,1,1
2,10,20,0,2488035562042.966797,0.05,0
2,10,30,0,12183293724008.78906,0.0333333,0
2,10,30,0,3111763977268.565918,0.0333333,0
2,10,30,0,4783202617069.554688,0.1,0
2,10,30,0,10784902552240.38281,0.0333333,0
2,10,30,0,2162981961423.803711,0.233333,0
2,10,30,0,4568648713198.484375,0.1,0
2,10,30,0,11256351290625.01953,0.0333333,0
2,10,30,0,4269023719709.733887,0.0666667,0
2,10,30,0,3904624696088.912598,1,1
2,10,30,0,6201799613428.34082,0.233333,0.133333
2,10,30,0,3820207944185.920898,1,1
2,10,30,0,2981415041569.694824,1,1
2,10,30,0,11214435345047.10742,0.0333333,0
2,10,30,0,8113582608252.40918,0,0
2,10,30,0,15285297180163.44141,0,0
2,10,30,0,7842834585164.063477,0.0333333,0
2,10,30,0,2145892569852.835693,1,1
2,10,30,0,1797259372900.876953,1,1
2,10,30,0,2168370626328.26001,1,0.8
2,10,30,0,850610775384.7194824,0.0666667,0
2,10,30,0,3067368389302.838379,0,0
2,10,30,0,7467968442383.875,0.233333,0
2,10,30,0,915485970076.6096191,1,1
2,10,30,0,17116941072956.70312,0.0333333,0
2,10,30,0,21322002482717.33594,0,0
2,10,30,0,4119444299683.615723,0,0
2,10,30,0,24520896463080.58984,0.1,0
2,10,30,0,7096163363068.333984,0.0666667,0
2,10,30,0,21554047237888.14844,0,0
2,10,30,0,8294557125960.692383,0.0333333,0
2,10,30,0,12849230274608.92578,0,0
2,10,30,0,11975801763887.12695,0,0
2,10,30,0,1087753457199.779663,0,0
2,10,30,0,5101234180530.786133,0,0
2,10,30,0,3256718680119.158691,1,1
2,10,30,0,2063379486743.779785,0,0
2,10,30,0,3627292406925.460449,0,0
2,10,30,0,4271373365010.534668,0.0666667,0
2,10,30,0,1474521932574.452148,0.0333333,0
2,10,30,0,1825192710734.808105,0.0333333,0
2,10,30,0,5384032646231.206055,0,0
2,10,30,0,8165960619398.798828,0,0
2,10,30,0,1413034121730.315918,1,1
2,10,30,0,7554687649085.546875,0.0333333,0
2,10,30,0,7892827391269.402344,0,0
2,10,30,0,950827906801.0407715,0.5,0
2,10,30,0,1082199873869.271484,0.366667,0
2,10,30,0,1176928664058.924316,1,1
2,10,30,0,26794579125768.57031,0,0
2,10,30,0,9037876230325.046875,0,0
2,10,40,0,16110075613367.76953,0,0
2,10,40,0,18421809376305.36328,0,0
2,10,40,0,8889714987170.285156,0,0
2,10,40,0,12715285240326.09961,0.1,0
2,10,40,0,1395468927601.718262,0.025,0
2,10,40,0,12808919514851.16602,0,0
2,10,40,0,14308406351902.41992,0,0
2,10,40,0,8874043212016.025391,0.025,0
2,10,40,0,2365443433301.275391,0.025,0
2,10,40,0,1306564901242.449219,1,1
2,10,40,0,8479505368420.933594,0.025,0
2,10,40,0,42890859142108.21875,0.025,0
2,10,40,0,35349971432155.33594,0.075,0
2,10,40,0,50047854910439.74219,0.075,0
2,10,40,0,44034781955501.29688,0.025,0
2,10,40,0,4975007239978.636719,0.025,0
2,10,40,0,9088670936107.117188,0.125,0
2,10,40,0,24157452253997.14062,0.05,0
2,10,40,0,44492767150821.55469,0,0
2,10,40,0,13449324860110.77344,0.025,0
2,10,40,0,19409984256642.08203,0.025,0
2,10,40,0,23661256255453.71484,0.05,0
2,10,40,0,12780677453158.55078,0.075,0
2,10,40,0,46096543107489.32031,0.025,0.025
2,10,40,0,23352937425887.96484,0.025,0
2,10,40,0,10359613010129.06836,0.05,0
2,10,40,0,7783011720269.31543,0.1,0
2,10,40,0,6609012808374.854492,0.025,0
2,10,40,0,2465233721986.756836,0,0
2,10,40,0,64133415565756.52344,0.025,0
2,10,40,0,7420457316331.069336,0.125,0.075
2,10,40,0,10421703187115.65039,0,0
2,10,40,0,22841540742875.58203,0.025,0
2,10,40,0,38703249183590.27344,0.05,0
2,10,40,0,17930141644352.21094,0.05,0
2,10,40,0,21817061147586.83984,0.2,0.025
2,10,40,0,6076861723663.694336,0,0
2,10,40,0,30016880773968.95703,0,0
2,10,40,0,1640989021595.923096,1,0.975
2,10,40,0,8690125523893.948242,0,0
2,10,40,0,11148394344755.01953,0.025,0
2,10,40,0,11658661912598.08008,0,0
2,10,40,0,7219480076552.178711,0.05,0
2,10,40,0,26426807798942.47656,0.025,0
2,10,40,0,39380041023311.85938,0.025,0
2,10,40,0,17105045860181.06641,0.125,0
2,10,40,0,12953426798607.34961,0.05,0
2,10,40,0,33038017154246.25781,0,0
2,10,40,0,21835410573060.73047,0,0
2,10,40,0,2908022325910.300781,0,0
2,10,50,0,21632425585855.13281,0.06,0
2,10,50,0,21174221925548.79297,0.02,0
2,10,50,0,60661456895327.41406,0.06,0
2,10,50,0,18239933054686.67969,0.06,0
2,10,50,0,4531583817538.774414,0.08,0
2,10,50,0,12149696063782.94727,0.1,0
2,10,50,0,31520981927498.66016,0.04,0
2,10,50,0,18619803666811.99219,0.04,0
2,10,50,0,48188616193461.42188,0.06,0
2,10,50,0,45430586490251.46094,0.08,0
2,10,50,0,20608200449521.05078,0.04,0
2,10,50,0,28414904134819.60938,0.14,0
2,10,50,0,40264462802327.48438,0.02,0
2,10,50,0,38126637672890.25,0.12,0
2,10,50,0,31208505196326.58984,0.04,0
2,10,50,0,36482228153167.74219,0,0
2,10,50,0,18941557347523.01953,0.6,0.6
2,10,50,0,25653333217673.25781,0.06,0
2,10,50,0,31905367893975.77344,0.02,0
2,10,50,0,3457307512931.720703,0,0
2,10,50,0,46972165191418.67188,0.02,0
2,10,50,0,55385175431502.6875,0.04,0
2,10,50,0,11954755376442.90625,0.64,0.64
2,10,50,0,50433301368722.47656,0.02,0
2,10,50,0,5450972903910.875,0.02,0
2,10,50,0,42349387676794.61719,0,0
2,10,50,0,9291768532965.042969,0,0
2,10,50,0,48302837971650.92188,0.04,0
2,10,50,0,20566501112872.47656,0.08,0.06
2,10,50,0,69400363058469.49219,0,0
2,10,50,0,28290605843843.69531,0.02,0
2,10,50,0,14671807708113.76758,0.04,0
2,10,50,0,20451428354895.48438,0.04,0
2,10,50,0,16967662943202.05078,0.04,0
2,10,50,0,32724468148533.38672,0.02,0
2,10,50,0,10638647422074.61328,0.02,0
2,10,50,0,41361042307383.67969,0.04,0
2,10,50,0,9772278886325.236328,0.04,0
2,10,50,0,27727986751027.16797,0,0
2,10,50,0,30878768863592.82031,0,0
2,10,50,0,18601494351212.75781,0.06,0
2,10,50,0,14222460130843.0293,0,0
2,10,50,0,48110139104700.16406,0.06,0
2,10,50,0,7910432456106.629883,0.06,0
2,10,50,0,74440763135415.10938,0.02,0
2,10,50,0,50852275805204.25,0.06,0
2,10,50,0,18686932455004.16797,0,0
2,10,50,0,15069355432800.07227,0.02,0
2,10,50,0,38945987026105.32812,0.02,0
2,10,50,0,5398628205493.542969,0,0
2,15,10,0,951141217324.6688232,0.1,0
2,15,10,0,18144152609429.1875,0,0
2,15,10,0,9193443218100.873047,0.1,0
2,15,10,0,1337032136326.512451,0,0
2,15,10,0,3916367558688.413086,0,0
2,15,10,0,1146001484413.344971,0,0
2,15,10,0,2675774847760.086914,0,0
2,15,10,0,14189653764578.86133,0,0
2,15,10,0,1911436093899.025146,0.2,0.1
2,15,10,0,8657177652398.754883,0.1,0.1
2,15,10,0,13786030187453.96875,0.2,0
2,15,10,0,666145800853.2718506,0,0
