mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
0,15,30,0,274461538119.1452026,1,0.933333
0,15,30,0,205938203625.8033142,1,0.666667
0,15,30,0,195006104998.7824097,1,0.8
0,15,30,0,146826689082.5243835,1,1
0,15,30,0,182616851556.1729736,1,1
0,15,30,0,227710107612.9517212,1,1
0,15,30,0,248489097304.9739075,1,0.966667
0,15,30,0,280555861971.9771729,1,0.2
0,15,30,0,180683750606.6479187,1,1
0,15,30,0,218613880220.9458923,1,0.7
0,15,30,0,200838305098.720459,1,0.833333
0,15,30,0,191906201450.4332581,1,0.966667
0,15,30,0,168897751448.4293213,1,0.733333
0,15,30,0,196279094931.1835022,1,0.366667
0,15,30,0,261916391617.7073364,1,1
0,15,30,0,283097283479.7353516,1,0.3
0,15,30,0,183892424712.8771057,1,0.966667
0,15,30,0,195666444035.4031982,1,0.966667
0,15,30,0,240037071638.7363586,1,0.733333
0,15,30,0,217544696067.5326538,1,0.866667
0,15,30,0,262269549100.3361206,1,0.966667
0,15,30,0,150756998815.5979919,1,0.566667
0,15,30,0,177047436476.1359863,1,0.966667
0,15,40,0,196946643575.8486633,1,0.925
0,15,40,0,419367282411.7047729,1,0.425
0,15,40,0,297106957796.4772339,1,0.475
0,15,40,0,221263465748.5375671,1,0.675
0,15,40,0,253260084990.5250549,1,0.7
0,15,40,0,208104149066.6228943,1,0.875
0,15,40,0,188668085156.2437439,1,0.85
0,15,40,0,158496541642.3904724,1,0.975
0,15,40,0,203447910334.3695068,1,0.925
0,15,40,0,339955149712.6781616,1,0.8
0,15,40,0,212028030958.6081238,1,0.95
0,15,40,0,137335647662.0217743,1,1
0,15,40,0,222692718123.763031,1,0.9
0,15,40,0,182196217820.4467163,1,1
0,15,40,0,211482375989.2531738,1,0.85
0,15,40,0,231348091691.5359497,1,0.85
0,15,40,0,202321275636.8894043,1,0.9
0,15,40,0,210810668039.100647,1,0.95
0,15,40,0,166618197855.2471924,1,0.975
0,15,40,0,219931341603.3364258,1,0.975
0,15,40,0,194717877570.8979797,1,0.7
0,15,40,0,205688007698.6835632,1,1
0,15,40,0,231265405967.3430481,1,1
0,15,40,0,179519846213.0263062,1,0.925
0,15,40,0,302922887099.7427368,1,0.925
0,15,40,0,245915598576.3830872,1,0.975
0,15,40,0,164051610358.5001831,1,0.625
0,15,40,0,171241416671.3427734,1,0.95
0,15,40,0,179285851502.1270752,1,0.975
0,15,40,0,143206331895.4745789,1,0.925
0,15,40,0,177231492507.6806641,1,1
0,15,40,0,249286052301.0228271,1,0.875
0,15,40,0,187360989526.892334,1,0.9
0,15,40,0,207399301105.658844,1,0.35
0,15,40,0,158125708410.1917114,1,0.95
0,15,40,0,156891467049.0018311,1,1
0,15,40,0,217734496393.8509216,1,0.925
0,15,40,0,202541616177.7922668,1,1
0,15,40,0,297631878977.2094116,1,0.95
0,15,40,0,179698746621.6166687,1,0.925
0,15,40,0,174255237787.4321289,1,0.875
0,15,40,0,227555909293.1273193,1,0.95
0,15,40,0,211574553163.351593,1,0.575
0,15,40,0,167232863352.8086243,1,1
0,15,40,0,215157006411.29422,1,0.725
0,15,40,0,183538326228.8242188,1,0.85
0,15,40,0,262204766788.1210327,1,0.9
0,15,40,0,165014909323.8839722,1,0.825
0,15,40,0,242263775897.9984436,1,0.975
0,15,40,0,211329172470.4193115,1,0.975
0,15,50,0,283264439426.4703369,1,0.86
0,15,50,0,266739081416.4751282,1,0.84
0,15,50,0,229735388550.5982056,1,0.68
0,15,50,0,184619623444.2831726,1,0.96
0,15,50,0,196023367824.1237488,1,1
0,15,50,0,185283667446.0063782,1,0.62
0,15,50,0,207347992691.2326355,1,0.96
0,15,50,0,179403347028.3096313,1,0.94
0,15,50,0,230037289781.4879761,1,0.76
0,15,50,0,174358940976.0625305,1,0.92
0,15,50,0,205791580496.8757324,1,0.84
0,15,50,0,160034533377.5063171,1,0.94
0,15,50,0,165435774988.3671265,1,1
0,15,50,0,212388763495.1781921,1,0.76
0,15,50,0,173272091638.5511475,1,0.8
0,15,50,0,351947973368.4330444,1,0.76
0,15,50,0,193974598704.5653076,1,0.76
0,15,50,0,218181371693.3047791,1,0.76
0,15,50,0,212181160169.2138062,1,0.7
0,15,50,0,186062792056.9763794,1,0.56
0,15,50,0,164839194153.8859558,1,0.88
0,15,50,0,200765961470.9833374,1,0.72
0,15,50,0,242649224245.5185852,1,0.92
0,15,50,0,189520631936.9163208,1,0.72
0,15,50,0,196494789661.9453735,1,0.98
0,15,50,0,154991903177.093689,1,0.88
0,15,50,0,203726321894.9194641,1,0.92
0,15,50,0,138699488255.6601562,1,0.96
0,15,50,0,196792168498.451355,1,0.98
0,15,50,0,179198244057.3520813,1,0.76
0,15,50,0,222837856377.7897339,1,0.98
0,15,50,0,178571515491.4162903,1,1
0,15,50,0,155360630354.698761,1,1
0,15,50,0,156494627256.4078674,1,0.92
0,15,50,0,188843585450.5339966,1,0.94
0,15,50,0,196563773041.1127319,1,0.84
0,15,50,0,197245060721.1065674,1,0.54
0,15,50,0,252228834994.4318848,1,0.5
0,15,50,0,199605368422.0741272,1,0.88
0,15,50,0,156847307393.9223328,1,0.96
0,15,50,0,155552961324.887146,1,0.84
0,15,50,0,208120784070.8082581,1,0.68
0,15,50,0,186450794828.8100891,1,0.62
0,15,50,0,199097173415.8421326,1,0.8
0,15,50,0,233317735415.5393066,1,1
0,15,50,0,265967273273.83078,1,0.36
0,15,50,0,270199233069.3879395,1,0.5
0,15,50,0,155979894995.2445068,1,0.54
0,15,50,0,227412758250.1817932,1,0.68
0,15,50,0,153652292601.0065002,1,0.94
-----------------------Scenario 1--------------------
0,5,0,10,8777323128728.939453,0,0
0,5,0,10,2370269720590.526855,0.7,0.7
0,5,0,10,1271619470582.866455,1,1
0,5,0,10,4920303214038.286133,0.5,0.5
0,5,0,10,3502724280726.630371,0.2,0.2
0,5,0,10,3103756790030.256836,0.4,0.4
0,5,0,10,1163979130092.363281,1,1
0,5,0,10,1654622842533.975098,1,1
0,5,0,10,1423788552312.779541,0,0
0,5,0,10,2291319656708.870117,0.2,0.2
0,5,0,10,8945774660458.763672,0,0
0,5,0,10,7464923257561.030273,0,0
0,5,0,10,6913077295286.834961,0,0
0,5,0,10,8003416844704.71875,0,0
0,5,0,10,8204275309250.366211,0,0
0,5,0,10,7843853555074.347656,0,0
0,5,0,10,6964816668313.765625,0,0
0,5,0,10,7590920844379.878906,0,0
0,5,0,10,8707430257420.039062,0,0
0,5,0,10,7357979186764.765625,0,0
0,5,0,10,3825080463240.34668,0.6,0.6
0,5,0,10,5332705344103.486328,0.3,0.3
0,5,0,10,5356630315240.719727,0.3,0.3
0,5,0,10,4645908752545.333984,0.3,0.3
0,5,0,10,4528308429229.208984,0.3,0.3
0,5,0,10,4933098802927.316406,0.3,0.3
0,5,0,10,5342420390800.833008,0.3,0.3
0,5,0,10,5450510295597.59668,0.3,0.3
0,5,0,10,4326499582241.432617,0.3,0.3
0,5,0,10,4840187695037.828125,0.3,0.3
0,5,0,10,7654100909417.442383,0,0
0,5,0,10,7828795029690.850586,0,0
0,5,0,10,8450767596002.25,0,0
0,5,0,10,9175226194783.978516,0,0
0,5,0,10,8481949810735.582031,0,0
0,5,0,10,8886943774387.695312,0,0
0,5,0,10,8883246368846.730469,0,0
0,5,0,10,9248734506245.458984,0,0
0,5,0,10,8845455079546.183594,0,0
0,5,0,10,6973673098292.713867,0,0
0,5,0,10,6623888302799.429688,0,0
0,5,0,10,6503541406635.941406,0,0
0,5,0,10,7538892777659.62793,0,0
0,5,0,10,6567715611792.292969,0,0
0,5,0,10,7123090067441.851562,0,0
0,5,0,10,7549044443094.116211,0,0
0,5,0,10,6516729235271.388672,0,0
0,5,0,10,7426081415773.645508,0,0
0,5,0,10,6778610654135.178711,0,0
0,5,0,10,5967015112921.230469,0,0
0,5,0,20,4825609242434.642578,0.15,0.15
0,5,0,20,3466008212280.657227,0.35,0.35
0,5,0,20,3172958284955.625977,0.2,0.2
0,5,0,20,4782733741999.109375,0,0
0,5,0,20,5453624786410.125,0.1,0.1
0,5,0,20,2228718945932.632812,0.15,0.15
0,5,0,20,1990829057423.498047,0.3,0.3
0,5,0,20,2504347680382.82959,0.2,0.2
0,5,0,20,1755196369943.32251,0.5,0.5
0,5,0,20,1792713628954.583252,0.35,0.35
0,5,0,20,8540434558463.31543,0.15,0.15
0,5,0,20,6630646961790.578125,0.05,0.05
0,5,0,20,6982726645882.875977,0.05,0.05
0,5,0,20,8195341953111.113281,0.15,0.15
0,5,0,20,7794807786820.110352,0.15,0.15
0,5,0,20,10350092275055.4375,0.15,0.15
0,5,0,20,8192266144501.049805,0.15,0.15
0,5,0,20,8835765368483.005859,0.15,0.15
0,5,0,20,9407751234710.417969,0.15,0.15
0,5,0,20,9141871732897.923828,0.15,0.15
0,5,0,20,3762252481723.466309,0,0
0,5,0,20,3410032899589.86377,0,0
0,5,0,20,3674750232577.235352,0,0
0,5,0,20,3795092743695.615723,0,0
0,5,0,20,3639150211115.720215,0,0
0,5,0,20,3738286318262.006836,0.05,0.05
0,5,0,20,3656271225796.632324,0,0
0,5,0,20,3929024346397.308594,0,0
0,5,0,20,7546091973364.366211,0,0
0,5,0,20,7849842569629.732422,0,0
0,5,0,20,4497756787472.036133,0,0
0,5,0,20,4436686075778.415039,0,0
0,5,0,20,4839525820533.698242,0,0
0,5,0,20,4814206017983.324219,0,0
0,5,0,20,4816134336251.538086,0,0
0,5,0,20,4754920014475.331055,0,0
0,5,0,20,3440935944693.874512,0,0
0,5,0,20,3313953400216.681152,0,0
0,5,0,20,3525703538950.188965,0,0
0,5,0,20,3359511666053.991211,0,0
0,5,0,20,6317229768385.138672,0,0
0,5,0,20,2269218317341.794434,0.3,0.3
0,5,0,20,2346363302474.815918,0.25,0.25
0,5,0,20,5980319462455.581055,0,0
0,5,0,20,5956312908400.227539,0,0
0,5,0,20,6007323621555.341797,0,0
0,5,0,20,5876103057796.710938,0,0
0,5,0,20,6699829482056.699219,0,0
0,5,0,20,6302320930890.100586,0,0
0,5,0,20,9026866806312.242188,0.1,0.1
0,5,0,30,6538681051404.677734,0.0333333,0.0333333
0,5,0,30,4784955230885.417969,0,0
0,5,0,30,6616151992885.591797,0.0333333,0.0333333
0,5,0,30,6340842172089.769531,0.0333333,0.0333333
0,5,0,30,5944000637720.647461,0,0
0,5,0,30,9049085370619.253906,0.0666667,0.0666667
0,5,0,30,6703127240839.503906,0.0666667,0.0666667
0,5,0,30,6232387994781.157227,0.0333333,0.0333333
0,5,0,30,10514239596150.27734,0,0
0,5,0,30,8158822638269.496094,0,0
0,5,0,30,9852489353199.304688,0.1,0.1
0,5,0,30,9727686262609.291016,0.1,0.1
0,5,0,30,6964499844736.369141,0.1,0.1
0,5,0,30,6923713135588.97168,0.1,0.1
0,5,0,30,7059862577950.348633,0.1,0.1
0,5,0,30,6941529619174.066406,0.1,0.1
0,5,0,30,6947924503041.333984,0.1,0.1
0,5,0,30,6968340835379.96875,0.1,0.1
0,5,0,30,6962915401970.475586,0.1,0.1
0,5,0,30,7285253541063.017578,0.1,0.1
0,5,0,30,5138227449511.162109,0.1,0.1
0,5,0,30,12083584309306.70703,0.0333333,0.0333333
0,5,0,30,11313200217594.11914,0.0666667,0.0666667
0,5,0,30,11337812645283.85938,0.0666667,0.0666667
0,5,0,30,12184054704241.37305,0.0333333,0.0333333
0,5,0,30,12826113077746.09375,0.0333333,0.0333333
0,5,0,30,12356244807019.07031,0.0333333,0.0333333
0,5,0,30,12019399361088.18359,0.0333333,0.0333333
0,5,0,30,10809345672145.66797,0.0666667,0.0666667
0,5,0,30,11510374877745.02734,0.0666667,0.0666667
0,5,0,30,8318736862924.017578,0.133333,0.133333
0,5,0,30,8259519383139.960938,0.133333,0.133333
0,5,0,30,8579918939985.267578,0.133333,0.133333
0,5,0,30,8631677726518.359375,0.133333,0.133333
0,5,0,30,8520555367683.790039,0.133333,0.133333
0,5,0,30,9087238982011.636719,0,0
0,5,0,30,8541458676153.404297,0.166667,0.166667
0,5,0,30,8462789396138.681641,0.1,0.1
0,5,0,30,9525999586121.671875,0,0
0,5,0,30,9173402009462.501953,0,0
0,5,0,30,6842658806672.27832,0.0666667,0.0666667
0,5,0,30,9825284874772.859375,0.0333333,0.0333333
0,5,0,30,6868098691967.118164,0.0666667,0.0666667
0,5,0,30,9695876158903.824219,0.0333333,0.0333333
0,5,0,30,7437573486348.322266,0.0666667,0.0666667
0,5,0,30,8012092421139.094727,0.0333333,0.0333333
0,5,0,30,7076274118707.560547,0.0666667,0.0666667
0,5,0,30,7271716441671.519531,0.0666667,0.0666667
0,5,0,30,6970722921837.162109,0.0666667,0.0666667
0,5,0,30,7651106981883.607422,0.0333333,0.0333333
0,5,0,40,14900371282032.11523,0,0
0,5,0,40,10841503370556.64453,0,0
0,5,0,40,10271744863425.24609,0.075,0.075
0,5,0,40,13027392579589.79102,0,0
0,5,0,40,9958684103726.134766,0,0
0,5,0,40,13608134426727.80664,0.025,0.025
0,5,0,40,9994911681678.001953,0.075,0.075
0,5,0,40,10316465614836.47656,0.05,0.05
0,5,0,40,10450058590678.64453,0.05,0.05
0,5,0,40,12150453500416.00195,0.025,0.025
0,5,0,40,9761372459548.896484,0.025,0.025
0,5,0,40,19829558077739.16406,0,0
0,5,0,40,19563695541537.94531,0,0
0,5,0,40,19841913717734.375,0,0
0,5,0,40,18986490519710.80078,0,0
0,5,0,40,19873238899582.08594,0,0
0,5,0,40,19955876628495.08203,0,0
0,5,0,40,19149325947099.91406,0,0
0,5,0,40,19480099117557.99609,0,0
0,5,0,40,19332168378018.91797,0,0
0,5,0,40,11051179491759.92383,0.025,0.025
0,5,0,40,10694561143956.85352,0.05,0.05
0,5,0,40,10801572752389.48633,0.05,0.05
0,5,0,40,10666143014880.29883,0.05,0.05
0,5,0,40,10366537549859.96875,0.05,0.05
0,5,0,40,10469854611538.3457,0.025,0.025
0,5,0,40,10378861981052.24805,0.05,0.05
0,5,0,40,10375472967520.77539,0.025,0.025
0,5,0,40,10505286525970.77539,0.05,0.05
0,5,0,40,10627194720100.27344,0.025,0.025
0,5,0,40,14102466720738.88672,0.025,0.025
0,5,0,40,12592071631902.54492,0.05,0.05
0,5,0,40,12014070225185.96289,0.05,0.05
0,5,0,40,12565400497802.65039,0.05,0.05
0,5,0,40,12272017300618.96875,0.05,0.05
0,5,0,40,12015643963185.90625,0.05,0.05
0,5,0,40,12645882818162.08203,0.05,0.05
0,5,0,40,12432990695409.05469,0.05,0.05
0,5,0,40,12621969596137.55273,0.05,0.05
0,5,0,40,12513806849500.96289,0.05,0.05
0,5,0,40,9954781990044.191406,0,0
0,5,0,40,10504732398970.95508,0,0
0,5,0,40,11058730424323.98242,0,0
0,5,0,40,10480403253814.33398,0,0
0,5,0,40,10189182063127.46875,0,0
0,5,0,40,10077533317292.65625,0,0
0,5,0,40,14956671868343.06641,0.05,0.05
0,5,0,40,15758173452285.94141,0.05,0.05
0,5,0,40,15686501594074.22266,0.05,0.05
0,5,0,40,15478627017328.60352,0.05,0.05
0,5,0,50,15560838266793.92578,0,0
0,5,0,50,17993856300823.56641,0.02,0.02
0,5,0,50,13575180059813.99023,0.06,0.06
0,5,0,50,17000536112778.64453,0,0
0,5,0,50,12548054847051.60938,0.06,0.06
0,5,0,50,18068014194282.24219,0,0
0,5,0,50,13783291391815.41992,0.04,0.04
0,5,0,50,21817935088351.14453,0,0
0,5,0,50,13236551629897.82031,0.06,0.06
0,5,0,50,13466120786920.37305,0.06,0.06
0,5,0,50,19267098736675.83203,0,0
0,5,0,50,18474870570308.32422,0.02,0.02
0,5,0,50,12553401938149.64062,0.04,0.04
0,5,0,50,19069266900167.07812,0,0
0,5,0,50,19701873899278.4375,0,0
0,5,0,50,18907226287820.82422,0.02,0.02
0,5,0,50,19375448187001.03125,0,0
0,5,0,50,12462376360027.79297,0.04,0.04
0,5,0,50,18940783701754.95703,0,0
0,5,0,50,19509259010397.21875,0,0
0,5,0,50,14599063120596.15234,0,0
0,5,0,50,14680951825770.95117,0,0
0,5,0,50,14554389746430.78711,0,0
0,5,0,50,14691826047461.77148,0,0
0,5,0,50,13389363951184.16797,0.02,0.02
0,5,0,50,13490542268875.10352,0.02,0.02
0,5,0,50,13377419095137.65234,0.02,0.02
0,5,0,50,13573178354321.18945,0.02,0.02
0,5,0,50,13759723112098.38672,0.02,0.02
0,5,0,50,13132391102296.57812,0.02,0.02
0,5,0,50,17362543036594.33984,0,0
0,5,0,50,17110468009106.72266,0,0
0,5,0,50,17155393128066.11523,0,0
0,5,0,50,17901709882142.55469,0,0
0,5,0,50,12440329182909.01758,0.02,0.02
0,5,0,50,12407211776503.1582,0.02,0.02
0,5,0,50,12652822757260.10742,0.02,0.02
0,5,0,50,12155634897707.66992,0.02,0.02
0,5,0,50,12265365459076.63477,0.02,0.02
0,5,0,50,12092915468450.14844,0.02,0.02
0,5,0,50,18821193856265.41406,0,0
0,5,0,50,16055872427573.76172,0,0
0,5,0,50,15336752410774.70703,0,0
0,5,0,50,16143101954062.41602,0,0
0,5,0,50,16177598766411.93359,0,0
0,5,0,50,11809779083978.28125,0,0
0,5,0,50,15777686087839.74219,0,0
0,5,0,50,12081362800331.82422,0,0
0,5,0,50,11688040130153.32617,0,0
0,5,0,50,11975057862285.06836,0,0
0,10,0,10,1048674955407.262451,1,1
0,10,0,10,1103601490502.86792,0.2,0.2
0,10,0,10,1225659414093.171143,1,1
0,10,0,10,1293951052660.931885,1,1
0,10,0,10,2570326860383.665527,1,1
0,10,0,10,1033202814440.227783,1,1
0,10,0,10,1354126826192.911865,1,1
0,10,0,10,1380255440585.346436,0.1,0.1
0,10,0,10,1439335567743.812256,1,1
0,10,0,10,1487772095935.59375,1,1
0,10,0,10,2141305090281.41626,1,1
0,10,0,10,1790119441972.612549,1,1
0,10,0,10,1919523724228.602051,1,1
0,10,0,10,2205984462993.972656,1,1
0,10,0,10,2175150657776.708496,1,1
0,10,0,10,2650117134562.885254,0.6,0.6
0,10,0,10,2343933425315.450684,1,1
0,10,0,10,1843235269926.733643,1,1
0,10,0,10,1616720870012.555176,1,1
0,10,0,10,2093281595567.412354,1,1
0,10,0,10,2057386211063.766357,1,1
0,10,0,10,2917196371389.00293,0.4,0.4
0,10,0,10,1838562914410.996826,1,1
0,10,0,10,1442999914352.202637,1,1
0,10,0,10,1216691821245.190186,1,1
0,10,0,10,1188742077723.999268,1,1
0,10,0,10,1246517441662.408203,1,1
0,10,0,10,947704085272.4416504,1,1
0,10,0,10,1309499825074.318359,1,1
0,10,0,10,1275580911592.203125,1,1
0,10,0,10,2013823771990.984619,1,1
0,10,0,10,1898892453747.787109,1,1
0,10,0,10,1583404542799.681152,1,1
0,10,0,10,2076362422264.727783,1,1
0,10,0,10,1634660464040.591309,1,1
0,10,0,10,2338013261804.175293,1,1
0,10,0,10,1788329556573.630371,1,1
0,10,0,10,2555198412480.67627,1,1
0,10,0,10,2731965778956.140137,1,1
0,10,0,10,2623167421444.726074,1,1
0,10,0,10,689705793087.8886719,1,1
0,10,0,10,651571576467.0855713,1,1
0,10,0,10,428717199233.6618042,1,1
0,10,0,10,504324756277.8114014,1,1
0,10,0,10,662802902021.1645508,1,1
0,10,0,10,658055336792.7977295,1,1
0,10,0,10,838161793033.8845215,1,1
0,10,0,10,649346358053.3321533,1,1
0,10,0,10,699113182660.6199951,1,1
0,10,0,10,865152607529.6065674,1,1
0,10,0,20,2818292450936.200195,1,1
0,10,0,20,2326595640719.411133,1,1
0,10,0,20,3136248602923.849609,1,1
0,10,0,20,3019328041182.097656,1,1
0,10,0,20,3099821075264.052246,1,1
0,10,0,20,3097524518912.828125,1,1
0,10,0,20,2819267616445.924805,1,1
0,10,0,20,4044171693116.050781,1,1
0,10,0,20,2708654694163.913574,1,1
0,10,0,20,3230121841830.527344,1,1
0,10,0,20,3827733010404.115723,0.85,0.8
0,10,0,20,3999157290910.111328,1,1
0,10,0,20,4582812407530.901367,0.85,0.8
0,10,0,20,3997300466051.786621,1,0.95
0,10,0,20,4182970592964.39502,1,1
0,10,0,20,4171758947270.726562,0.95,0.9
0,10,0,20,4725099743396.146484,0.6,0.6
0,10,0,20,4111468466115.922363,1,1
0,10,0,20,4034481767274.397461,0.9,0.9
0,10,0,20,4176228379954.777344,0.9,0.9
0,10,0,20,4077737458752.082031,1,1
0,10,0,20,4601332394487.551758,0.8,0.8
0,10,0,20,3591753053731.461914,1,1
0,10,0,20,3131832014156.123535,1,1
0,10,0,20,3543837879092.083984,1,1
0,10,0,20,3398371487662.444824,1,1
0,10,0,20,3866833344083.733398,1,1
0,10,0,20,3372840173132.702637,1,1
0,10,0,20,4693214499930.150391,0.7,0.7
0,10,0,20,3847134463356.106445,1,1
0,10,0,20,5922374238117.580078,0.4,0.4
0,10,0,20,3079694697449.694824,1,1
0,10,0,20,2936024381088.059082,1,1
0,10,0,20,3011436545559.65332,1,1
0,10,0,20,2931086713936.799805,1,1
0,10,0,20,4515362351837.933594,1,1
0,10,0,20,3002288373772.761719,1,1
0,10,0,20,5087774750473.432617,0.65,0.65
0,10,0,20,5246184001874.675781,0.7,0.7
0,10,0,20,4578155842131.140625,0.8,0.8
0,10,0,20,3283417526173.210938,1,1
0,10,0,20,3086834406741.050781,1,1
0,10,0,20,5696329778143.133789,0.4,0.4
0,10,0,20,2995916001175.866699,1,1
0,10,0,20,2622987886016.210938,1,1
0,10,0,20,1346522771083.981689,1,1
0,10,0,20,3396075839789.574707,1,1
0,10,0,20,4657356941338.231445,0.55,0.55
0,10,0,20,3282857376358.489746,1,1
0,10,0,20,4081543833074.115234,0.85,0.85
0,10,0,30,1927040044727.433594,1,0.966667
0,10,0,30,5614618018742.489258,0.4,0.4
0,10,0,30,5479676370406.463867,0.366667,0.366667
0,10,0,30,5243132679992.858398,0.5,0.5
0,10,0,30,5988700312790.106445,0.1,0.1
0,10,0,30,4700940163160.490234,0.433333,0.433333
0,10,0,30,5692014283543.49707,0.2,0.2
0,10,0,30,4825785263870.261719,0.4,0.4
0,10,0,30,5276144710904.322266,0.466667,0.466667
0,10,0,30,4946775058746.329102,0.4,0.4
0,10,0,30,3512059201372.961426,0.966667,0.966667
0,10,0,30,3488702749829.635742,1,1
0,10,0,30,3093094835143.773926,1,1
0,10,0,30,3570308248009.367188,0.933333,0.9
0,10,0,30,3719139653063.800293,0.866667,0.866667
0,10,0,30,3845868383385.597168,0.566667,0.566667
0,10,0,30,3550505781082.433594,0.933333,0.933333
0,10,0,30,3644973088766.740234,0.8,0.8
0,10,0,30,3592391208351.625,0.9,0.9
0,10,0,30,3481480640550.444336,0.766667,0.766667
0,10,0,30,2644522150213.740723,1,1
0,10,0,30,2910607682450.78125,1,1
0,10,0,30,2548479326536.990723,1,1
0,10,0,30,2684056096541.77832,1,1
0,10,0,30,2700337113606.083008,0.866667,0.866667
0,10,0,30,2926820218844.596191,0.9,0.9
0,10,0,30,2277938196563.712891,1,1
0,10,0,30,2815679982068.915039,0.733333,0.733333
0,10,0,30,2428364964077.713379,0.866667,0.866667
0,10,0,30,2466191406113.057617,1,1
0,10,0,30,6170851907391.55957,0.233333,0.233333
0,10,0,30,6456193341059.147461,0.133333,0.133333
0,10,0,30,6100984017747.780273,0.166667,0.166667
0,10,0,30,5957075596484.161133,0.2,0.2
0,10,0,30,6673024746719.472656,0.133333,0.133333
0,10,0,30,2962749527594.736816,0.833333,0.833333
0,10,0,30,6973255965368.580078,0.133333,0.133333
0,10,0,30,2556727688482.278809,1,1
0,10,0,30,2662285661119.106445,1,1
0,10,0,30,2755725624492.263184,1,1
0,10,0,30,2591628359113.449707,0.7,0.7
0,10,0,30,2460788630100.477539,1,1
0,10,0,30,2505679433007.36377,0.866667,0.866667
0,10,0,30,2387860909405.412598,0.966667,0.933333
0,10,0,30,2637894986668.922852,1,1
0,10,0,30,3577364252334.310547,0.6,0.6
0,10,0,30,3705450759161.128906,0.4,0.4
0,10,0,30,3567082002569.75,0.433333,0.433333
0,10,0,30,3369883539495.368652,0.666667,0.666667
0,10,0,30,3644399332807.663574,0.566667,0.566667
0,10,0,40,4610444114044.521484,0.275,0.275
0,10,0,40,8903586981593.046875,0.125,0.125
0,10,0,40,9723443326692.054688,0.15,0.125
0,10,0,40,4937307249077.62207,0.275,0.275
0,10,0,40,6227454345182.445312,0.075,0.075
0,10,0,40,4625068154663.720703,0.35,0.35
0,10,0,40,7952690616203.242188,0.125,0.125
0,10,0,40,4825009040584.029297,0.25,0.25
0,10,0,40,4982762474242.066406,0.3,0.3
0,10,0,40,4996190475863.923828,0.275,0.275
0,10,0,40,4548785075553.96875,0.125,0.125
0,10,0,40,4832523057009.704102,0.175,0.175
0,10,0,40,5198725950042.126953,0.15,0.15
0,10,0,40,5311059773781.799805,0.175,0.175
0,10,0,40,4996120916154.541992,0.175,0.175
0,10,0,40,5357310460773.790039,0.175,0.175
0,10,0,40,4943615680719.296875,0.175,0.175
0,10,0,40,5098422415448.087891,0.15,0.15
0,10,0,40,5256868018459.258789,0.175,0.175
0,10,0,40,5173224541776.87793,0.15,0.15
0,10,0,40,4245864429158.004395,0.075,0.075
0,10,0,40,5623067515799.541992,0.1,0.1
0,10,0,40,4461223085538.758789,0.05,0.05
0,10,0,40,4177435889662.724121,0.075,0.075
0,10,0,40,4368129015602.224609,0.075,0.075
0,10,0,40,4164049947656.060547,0.1,0.075
0,10,0,40,4358326394347.77002,0.05,0.05
0,10,0,40,3976616829311.777832,0.1,0.1
0,10,0,40,4558280540438.487305,0.05,0.05
0,10,0,40,4525952004576.226562,0.075,0.075
0,10,0,40,7848280308702.038086,0.1,0.1
0,10,0,40,8271501254231.041992,0.1,0.1
0,10,0,40,7324956561335.347656,0.1,0.1
0,10,0,40,7924329417002.605469,0.1,0.1
0,10,0,40,8649234030985.173828,0.1,0.1
0,10,0,40,7777209668474.712891,0.1,0.1
0,10,0,40,7828222935887.80957,0.075,0.075
0,10,0,40,7536527548809.558594,0.075,0.075
0,10,0,40,8724078553219.177734,0.075,0.075
0,10,0,40,8008727115039.304688,0.1,0.1
0,10,0,40,10008302509782.95117,0.1,0.1
0,10,0,40,4262865088376.898438,0.275,0.275
0,10,0,40,4235664163493.174316,0.3,0.3
0,10,0,40,4131585219507.435547,0.325,0.325
0,10,0,40,4269676822402.366699,0.275,0.275
0,10,0,40,4114718913256.246582,0.325,0.325
0,10,0,40,9003977893557.630859,0.1,0.1
0,10,0,40,4135406021099.609863,0.3,0.3
0,10,0,40,3998735260706.070801,0.35,0.35
0,10,0,40,4364996778814.008789,0.25,0.25
0,10,0,50,7640992947773.350586,0.08,0.08
0,10,0,50,9533999031032.158203,0.14,0.14
0,10,0,50,6492007005233.15332,0.12,0.12
0,10,0,50,11391772508337.76758,0.1,0.1
0,10,0,50,7449691027040.650391,0.12,0.12
0,10,0,50,6827338285985.466797,0.16,0.16
